16 89 14 19 16 25 23 16 20 17 19 17 24 21 32 25 14 19 22 23 69 17 19 14 21 20 31 31 15 44 19 22 22 24 29 25 15 14 23 18 21 26 16 30 30 23 22 19 19 16 19 24 27 24 23 20 24 21 21 13 18 29 26 24 18 28 18 23 25 20 39 24 21 31 19 21 23 25 12 28 18 22 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 16 46 31 17 30 18 23 21 17 21 23 21 14 26 14 24 18 19 27 21 27 17 17 29 22 21 25 35 16 22 18 29 17 17 15 16 18 22 23 21 23 35 22 77 18 27 24 20 17 17 20 18 26 20 17 10 20 28 12 19 23 18 16 26 32 14 17 20 30 20 19 24 20 38 16 17 17 29 18 14 26 26 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
25 33 19 13 22 21 18 22 28 16 9 27 32 20 16 18 69 13 16 27 15 20 27 28 19 25 17 20 18 22 12 17 26 16 15 25 23 23 21 23 19 17 18 24 19 16 24 25 21 18 15 18 15 29 41 13 18 20 17 26 30 13 15 22 15 39 22 16 23 15 28 20 15 21 20 24 23 24 28 21 17 18 22 19 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 18 29 191 20 22 23 18 20 21 19 24 23 29 33 58 105 24 14 23 198 21 15 21 13 33 19 24 22 19 19 107 18 17 22 59 56 27 15 18 17 22 21 19 22 21 27 20 23 17 463 18 21 28 46 63 16 18 16 19 17 18 16 18 18 12 22 21 14 22 117 22 22 28 21 25 23 16 18 19 23 24 17 18 19 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 21 15 69 18 23 16 27 20 14 28 15 21 24 20 28 19 16 14 21 12 21 20 21 19 17 22 17 23 24 19 19 23 27 21 18 14 19 18 20 24 16 15 20 15 20 16 33 22 27 20 24 16 17 23 26 15 22 17 18 15 15 19 98 16 28 10 19 20 15 36 22 24 19 17 25 25 21 16 25 20 16 18 14 25 14 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 23 15 17 19 20 22 16 12 25 21 22 20 15 19 17 16 20 11 21 15 19 13 17 25 22 18 20 18 18 16 14 12 16 7 36 42 27 24 13 19 20 18 20 51 17 15 11 12 16 33 20 25 17 18 24 20 15 15 20 19 25 23 22 17 26 24 22 25 15 20 25 27 19 18 17 21 21 23 16 13 40 13 16 16 18 21 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
29 19 16 13 15 21 13 26 18 20 12 19 12 22 20 25 11 30 15 29 10 13 20 14 16 26 19 20 13 20 20 16 18 19 23 54 22 22 20 12 20 18 23 25 22 17 19 99 13 25 20 18 16 18 17 20 12 16 22 18 27 26 14 18 21 16 21 11 15 12 16 20 18 12 24 19 13 29 17 22 21 17 23 25 21 15 11 15 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
317 16 12 15 17 23 15 13 17 15 13 21 11 21 12 19 20 16 13 24 33 17 23 39 25 17 18 14 16 31 19 18 14 36 12 25 22 39 15 17 24 14 21 20 24 26 20 24 23 9 15 23 24 21 16 18 30 14 14 16 21 24 19 14 22 16 16 13 12 15 29 16 26 16 13 38 21 24 13 15 27 18 78 21 11 12 21 21 29 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
18 24 10 24 17 17 13 17 25 19 11 11 13 12 42 20 18 16 39 10 22 20 7 27 17 21 16 17 23 11 14 15 22 13 21 20 11 10 18 20 16 18 15 13 45 18 15 13 9 13 29 18 19 17 15 15 13 17 16 14 20 20 8 16 25 21 23 23 21 19 15 12 13 14 14 22 15 23 24 23 25 23 16 22 28 19 14 19 16 19 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
20 15 19 18 25 23 28 14 16 28 18 21 23 16 19 15 10 18 20 18 19 19 17 15 17 14 20 11 19 18 17 27 9 19 17 19 17 11 16 16 17 27 28 20 19 20 14 19 18 15 22 28 19 20 14 10 17 17 15 14 21 19 13 12 16 16 12 12 34 19 40 14 13 18 17 15 17 19 22 12 16 21 27 23 16 21 20 16 19 18 18 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
17 14 16 32 15 15 17 12 19 16 27 15 19 30 19 17 27 15 14 19 16 11 15 15 13 18 16 20 18 11 15 13 18 21 13 29 27 17 15 14 17 17 16 12 18 16 69 10 13 17 50 17 19 21 33 22 12 12 17 13 19 71 16 20 11 15 17 23 15 12 13 15 19 17 19 9 23 17 15 14 25 11 12 13 17 17 12 14 25 16 22 17 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 18 25 16 11 16 19 10 30 9 14 13 10 14 12 13 16 20 10 22 15 19 21 17 29 12 13 17 58 20 16 19 20 10 20 33 15 17 32 16 14 21 61 26 28 8 14 21 16 23 18 23 18 23 18 17 14 18 26 17 15 16 17 14 12 15 16 18 14 16 15 12 17 13 20 22 17 16 12 17 29 17 14 14 10 17 19 10 19 17 19 24 17 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21 13 12 22 10 16 9 15 18 21 15 22 21 25 10 13 10 14 13 10 17 12 11 17 19 19 21 17 15 15 15 16 13 21 16 23 18 15 19 14 19 12 24 20 14 163 32 16 17 49 14 12 16 22 21 18 10 14 19 18 13 14 12 21 10 11 18 14 12 17 16 18 14 6 25 22 12 17 19 12 11 10 17 15 16 14 20 24 13 16 14 19 23 14 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 14 14 14 29 15 13 18 18 11 10 10 19 17 15 20 24 11 9 13 24 10 9 31 13 13 31 30 16 14 14 18 14 20 19 16 24 14 11 17 18 18 17 15 34 48 17 24 11 21 11 12 10 17 13 12 23 15 18 19 18 24 12 23 24 15 13 19 16 17 15 13 15 19 29 17 10 22 21 15 23 14 19 19 23 21 17 17 13 21 22 12 15 24 20 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
22 15 25 20 11 15 22 12 15 21 19 14 11 23 23 17 12 15 14 16 25 17 20 67 9 9 16 14 24 18 17 19 18 29 16 13 18 17 21 16 15 16 15 10 16 17 66 13 21 14 17 15 18 15 7 13 18 19 19 10 17 21 23 11 12 76 16 9 13 16 9 10 12 15 12 18 13 17 17 28 11 17 16 19 27 16 16 12 32 14 11 10 17 10 17 11 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
23 21 22 18 17 23 10 14 15 18 18 17 27 18 14 18 21 15 12 12 22 8 16 16 13 18 15 13 12 25 15 11 12 13 13 16 13 21 11 23 35 40 18 15 23 12 21 16 18 15 12 13 13 10 15 17 19 17 15 22 13 13 20 14 10 13 13 17 18 13 18 13 17 21 19 16 18 16 17 25 16 13 17 12 10 41 18 14 14 20 11 10 12 25 12 23 21 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 10 13 21 17 14 14 17 13 19 18 12 72 11 13 19 12 14 15 18 9 15 14 9 26 11 7 19 17 14 12 14 12 15 12 18 18 8 14 18 13 15 15 23 17 25 11 11 23 21 18 11 23 14 15 11 29 25 16 13 17 14 10 17 19 12 20 8 20 17 9 15 19 28 12 23 10 17 14 15 7 15 20 14 17 23 10 16 17 12 12 20 13 21 13 16 17 23 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 14 16 23 16 10 9 19 13 15 16 9 14 19 18 17 25 13 10 15 12 18 10 18 14 15 20 17 46 9 19 17 20 16 13 20 18 15 14 15 15 18 15 23 15 18 12 9 3 10 13 9 14 13 12 24 17 21 16 15 14 18 12 14 11 15 11 35 12 20 23 9 15 17 20 8 15 11 20 23 19 15 10 13 16 11 14 15 13 53 12 10 14 16 18 26 10 17 18 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
24 8 22 21 15 15 20 18 10 8 19 12 17 18 10 16 23 17 10 12 16 13 29 20 21 14 17 31 9 15 12 14 11 18 12 12 19 12 10 17 18 10 18 12 15 16 15 7 24 18 15 12 24 20 11 20 11 19 18 11 16 20 14 9 22 18 13 23 18 18 11 10 12 57 13 8 19 21 20 10 17 13 14 11 23 13 17 16 10 13 21 13 17 15 15 13 14 16 14 13 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
310 12 13 17 12 16 19 10 11 19 9 18 18 12 26 23 13 10 18 16 8 43 10 17 9 9 12 18 14 11 14 10 32 16 19 13 7 20 15 17 16 24 25 14 16 17 52 13 13 15 8 18 15 22 14 11 17 21 16 22 14 38 17 14 17 17 12 17 21 26 15 14 21 14 16 16 18 7 15 13 19 9 17 13 20 13 18 8 14 23 11 16 6 15 11 20 16 14 17 18 18 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10 22 14 13 13 17 12 28 11 17 9 22 25 15 11 17 14 17 11 17 8 17 11 17 17 17 13 26 13 12 10 13 16 16 9 14 22 9 21 14 59 9 15 19 14 19 51 15 20 20 32 15 16 20 17 14 14 20 15 32 13 11 14 9 11 12 17 14 18 17 14 13 13 8 11 22 14 6 17 19 9 18 19 15 13 16 18 16 13 9 11 14 8 15 19 18 9 12 11 16 18 10 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
14 14 18 17 14 14 12 12 11 14 8 18 17 14 19 15 32 19 12 18 12 18 22 16 19 22 24 18 21 22 5 11 13 17 13 12 10 19 11 11 9 16 13 16 9 17 14 16 18 18 16 18 17 13 11 23 12 11 16 15 18 18 23 17 14 14 18 10 14 12 17 13 11 13 16 19 16 11 12 8 9 12 17 21 16 17 13 19 15 13 17 19 15 14 13 14 17 24 8 8 14 20 12 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7 7 17 12 17 8 12 46 6 23 8 9 14 38 13 10 17 15 13 24 57 20 10 9 19 20 10 16 10 23 13 18 14 13 13 13 28 10 12 17 15 17 15 16 11 14 19 7 11 15 23 13 11 12 16 13 12 9 16 12 28 8 11 23 17 15 14 14 17 22 16 34 19 13 11 16 14 16 13 15 39 14 14 15 7 18 14 14 15 16 14 11 16 15 17 11 15 13 15 19 11 16 16 12 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
302 14 20 11 8 21 14 16 14 8 15 10 11 7 13 14 13 16 16 13 14 14 12 26 8 9 20 19 12 14 16 18 11 60 18 10 19 14 12 21 11 14 13 20 14 10 7 15 21 14 29 11 16 16 13 12 12 17 11 16 16 15 10 11 13 7 12 10 170 24 7 9 10 14 20 50 20 20 10 14 11 17 16 59 13 15 18 7 13 13 14 11 17 19 12 15 12 18 13 16 6 16 15 22 14 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11 9 12 17 14 10 19 11 11 19 14 17 11 12 15 11 12 15 9 22 10 13 14 11 13 15 17 13 15 10 10 11 13 14 17 12 17 14 13 12 13 33 10 13 42 15 12 19 14 22 9 12 13 16 22 16 15 15 9 17 12 16 11 11 9 11 17 15 9 14 13 10 9 8 15 14 10 14 20 11 11 14 20 16 11 12 20 28 15 11 11 22 7 10 13 11 15 8 12 17 17 15 19 9 9 15 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6 12 14 20 17 12 19 19 11 19 12 8 7 14 12 12 11 14 17 16 13 14 23 18 12 19 18 11 11 12 9 17 13 12 12 14 14 16 12 19 12 17 11 15 12 14 18 37 10 13 32 14 10 9 17 12 11 18 14 22 13 10 15 14 19 11 14 9 11 13 13 13 13 9 10 12 9 19 9 14 16 8 12 14 5 15 13 15 22 17 21 24 16 15 13 9 13 15 10 12 16 19 13 14 7 14 11 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12 18 19 12 12 9 11 13 19 13 9 7 8 14 17 12 11 13 8 16 43 30 8 16 12 21 19 22 13 18 17 16 18 12 14 8 18 15 9 12 10 14 15 17 11 10 10 14 9 14 15 11 10 16 16 9 16 12 13 15 12 12 18 8 17 8 12 16 6 11 15 8 16 16 18 9 13 14 8 14 8 9 10 10 13 15 13 9 13 9 9 5 17 9 11 11 11 9 15 14 13 6 10 12 17 17 13 11 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
9 10 15 16 13 11 14 11 13 16 17 12 13 10 8 12 10 10 9 16 17 17 15 7 10 15 17 11 16 9 16 14 13 6 55 14 11 15 35 12 12 13 14 19 15 16 14 14 14 15 26 9 9 15 18 16 15 12 12 10 16 10 16 11 16 11 10 12 13 8 11 16 15 12 13 11 18 10 13 14 19 9 27 14 20 12 9 12 13 10 11 18 13 12 17 16 9 11 15 17 8 15 12 20 19 13 15 19 13 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
