-25.00 0.00 58.33 128.85 58.33 -25.00 0.00 100.00 0.00 100.00 75.00 -25.00 0.00 -25.00 0.00 100.00 100.00 -25.00 0.00 125.00 100.00 100.00 0.00 37.50 -25.00 100.00 58.33 117.86 117.86 100.00 58.33 100.00 -25.00 -25.00 58.33 100.00 134.09 131.25 -25.00 16.67 0.00 -25.00 125.00 100.00 -25.00 100.00 0.00 -25.00 -25.00 100.00 0.00 0.00 -25.00 58.33 -25.00 58.33 100.00 -25.00 0.00 100.00 0.00 75.00 -25.00 131.25 -25.00 135.71 58.33 -25.00 0.00 100.00 -25.00 145.70 0.00 -25.00 -25.00 -25.00 100.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
100.00 125.00 75.00 58.33 0.00 100.00 100.00 0.00 135.71 131.25 125.00 125.00 -25.00 -25.00 125.00 -25.00 -25.00 125.00 0.00 58.33 -25.00 100.00 100.00 100.00 37.50 37.50 100.00 100.00 100.00 100.00 58.33 100.00 -25.00 100.00 187.50 -25.00 141.67 141.67 125.00 58.33 37.50 125.00 -25.00 141.67 0.00 141.67 100.00 125.00 -25.00 -25.00 100.00 100.00 131.25 141.67 0.00 100.00 -25.00 100.00 100.00 100.00 0.00 0.00 100.00 0.00 58.33 100.00 0.00 37.50 100.00 141.67 37.50 100.00 125.00 141.67 0.00 -25.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 125.00 0.00 -25.00 141.67 138.79 58.33 100.00 -25.00 -25.00 0.00 -25.00 0.00 -25.00 -25.00 0.00 141.67 -25.00 131.25 58.33 75.00 -25.00 141.67 100.00 0.00 141.67 0.00 100.00 141.67 0.00 100.00 58.33 141.67 -25.00 100.00 100.00 163.68 100.00 0.00 -25.00 0.00 100.00 58.33 -25.00 58.33 -25.00 141.67 -25.00 -25.00 37.50 58.33 141.67 141.67 -25.00 100.00 -25.00 -25.00 0.00 100.00 0.00 0.00 141.67 0.00 141.67 100.00 -25.00 0.00 131.25 0.00 -25.00 141.67 0.00 -25.00 0.00 100.00 0.00 100.00 100.00 100.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
100.00 58.33 -25.00 58.33 -25.00 -25.00 -25.00 75.00 -25.00 125.00 -25.00 137.50 75.00 0.00 0.00 0.00 37.50 -25.00 0.00 100.00 138.04 75.00 -25.00 -25.00 183.33 117.86 0.00 75.00 100.00 -25.00 100.00 -25.00 -25.00 0.00 37.50 -25.00 100.00 141.67 0.00 -25.00 100.00 100.00 0.00 141.67 100.00 0.00 100.00 141.67 141.67 132.89 141.67 -25.00 -25.00 58.33 -25.00 141.67 139.29 58.33 -25.00 141.67 125.00 -25.00 0.00 100.00 141.67 -25.00 100.00 125.00 100.00 75.00 100.00 117.86 141.67 137.50 37.50 141.67 -25.00 100.00 100.00 125.00 125.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
100.00 -25.00 134.09 -25.00 58.33 100.00 100.00 -25.00 0.00 136.76 117.86 0.00 100.00 -25.00 37.50 100.00 -25.00 100.00 100.00 58.33 100.00 139.05 0.00 0.00 -25.00 100.00 0.00 134.09 141.67 0.00 -25.00 -25.00 -25.00 134.09 0.00 0.00 -25.00 -25.00 -25.00 37.50 100.00 100.00 141.67 0.00 -25.00 141.67 -25.00 0.00 100.00 141.67 100.00 37.50 141.67 0.00 -25.00 -25.00 100.00 100.00 100.00 0.00 -25.00 100.00 -25.00 100.00 100.00 0.00 88.64 100.00 0.00 141.67 -25.00 -25.00 100.00 75.00 140.32 141.67 -25.00 100.00 0.00 100.00 100.00 58.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 0.00 0.00 141.67 -25.00 0.00 131.25 100.00 0.00 100.00 0.00 -25.00 100.00 58.33 -25.00 0.00 -25.00 141.67 37.50 0.00 0.00 -25.00 141.67 0.00 -25.00 0.00 141.67 58.33 0.00 100.00 0.00 0.00 100.00 0.00 -25.00 0.00 -25.00 0.00 -25.00 -25.00 141.67 0.00 141.67 -25.00 0.00 100.00 131.25 0.00 0.00 75.00 131.25 141.67 0.00 37.50 58.33 -25.00 0.00 141.67 -25.00 -25.00 100.00 -25.00 58.33 0.00 0.00 141.67 141.67 0.00 58.33 100.00 100.00 -25.00 0.00 100.00 -25.00 100.00 100.00 0.00 37.50 141.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
-25.00 100.00 100.00 0.00 -25.00 0.00 -25.00 58.33 117.86 -25.00 -25.00 -25.00 0.00 100.00 100.00 -25.00 100.00 0.00 100.00 141.67 131.25 100.00 -25.00 58.33 0.00 -25.00 0.00 100.00 100.00 58.33 58.33 -25.00 100.00 100.00 0.00 -25.00 -25.00 100.00 131.25 -25.00 100.00 134.09 100.00 -25.00 0.00 0.00 58.33 -25.00 135.71 0.00 0.00 0.00 131.25 -25.00 125.00 100.00 117.86 0.00 -25.00 -25.00 -25.00 100.00 117.86 0.00 -25.00 0.00 -25.00 0.00 100.00 0.00 100.00 100.00 117.86 -25.00 0.00 37.50 -25.00 -25.00 -25.00 146.87 125.00 100.00 -25.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
100.00 37.50 100.00 100.00 141.67 58.33 100.00 37.50 -25.00 100.00 -25.00 0.00 100.00 0.00 100.00 117.86 -25.00 -25.00 0.00 100.00 117.86 100.00 117.86 -25.00 -25.00 -25.00 0.00 58.33 -25.00 100.00 58.33 -25.00 0.00 100.00 0.00 75.00 100.00 131.25 132.89 131.25 141.67 0.00 100.00 -25.00 100.00 159.10 100.00 37.50 0.00 -25.00 100.00 141.67 141.67 58.33 0.00 100.00 125.00 -25.00 100.00 100.00 100.00 100.00 -25.00 0.00 0.00 100.00 -25.00 -25.00 -25.00 125.00 -25.00 -25.00 100.00 125.00 -25.00 0.00 141.67 -25.00 0.00 141.67 0.00 137.50 100.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
58.33 0.00 -25.00 0.00 100.00 -25.00 -25.00 0.00 0.00 100.00 -25.00 125.00 0.00 -25.00 -25.00 -25.00 100.00 58.33 -25.00 16.67 125.00 125.00 37.50 134.09 0.00 -25.00 0.00 -25.00 0.00 0.00 100.00 -25.00 -25.00 -25.00 0.00 0.00 0.00 0.00 -25.00 -25.00 125.00 100.00 -25.00 0.00 100.00 125.00 0.00 0.00 -25.00 0.00 -25.00 100.00 0.00 0.00 58.33 100.00 100.00 0.00 100.00 0.00 100.00 134.09 -25.00 100.00 100.00 100.00 -25.00 0.00 125.00 -25.00 141.67 0.00 135.71 37.50 100.00 0.00 58.33 125.00 100.00 100.00 100.00 -25.00 100.00 125.00 -25.00 100.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
58.33 0.00 100.00 100.00 141.67 131.25 134.09 100.00 141.67 0.00 100.00 100.00 100.00 100.00 100.00 -25.00 -25.00 -25.00 183.33 141.67 -25.00 141.67 141.67 -25.00 -25.00 -25.00 0.00 131.25 100.00 141.67 -25.00 141.67 -25.00 -25.00 131.25 100.00 58.33 0.00 -25.00 100.00 141.67 58.33 0.00 141.67 0.00 -25.00 125.00 58.33 37.50 0.00 141.67 58.33 141.67 100.00 141.67 -25.00 141.67 0.00 141.67 100.00 125.00 58.33 141.67 100.00 100.00 141.67 -25.00 100.00 -25.00 -25.00 100.00 100.00 100.00 100.00 141.67 141.67 125.00 -25.00 0.00 -25.00 58.33 37.50 -25.00 -25.00 -25.00 100.00 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
100.00 0.00 0.00 153.57 141.67 -25.00 -25.00 141.67 175.00 75.00 0.00 125.00 0.00 -25.00 100.00 -25.00 162.50 0.00 -25.00 -25.00 16.67 175.00 141.67 0.00 -25.00 100.00 0.00 141.67 162.50 0.00 0.00 0.00 100.00 -25.00 100.00 -25.00 162.50 0.00 0.00 0.00 141.67 -25.00 100.00 0.00 0.00 -25.00 0.00 0.00 100.00 0.00 141.67 -25.00 100.00 -25.00 -25.00 141.67 100.00 100.00 0.00 -25.00 -25.00 141.67 -25.00 -25.00 100.00 0.00 169.44 100.00 141.67 141.67 0.00 100.00 -25.00 -25.00 100.00 -25.00 0.00 141.67 100.00 -25.00 0.00 100.00 100.00 -25.00 37.50 162.50 175.00 141.67 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 0.00 -25.00 -25.00 0.00 -25.00 0.00 100.00 -25.00 0.00 100.00 58.33 -25.00 100.00 0.00 125.00 -25.00 -25.00 58.33 0.00 -25.00 0.00 100.00 100.00 0.00 -25.00 125.00 141.67 100.00 -25.00 -25.00 125.00 125.00 100.00 -25.00 100.00 0.00 125.00 58.33 0.00 100.00 100.00 100.00 100.00 0.00 141.67 100.00 100.00 0.00 135.00 0.00 -25.00 134.09 0.00 0.00 125.00 141.67 -25.00 100.00 -25.00 -25.00 58.33 0.00 141.67 -25.00 100.00 141.67 -25.00 0.00 100.00 100.00 0.00 -25.00 100.00 0.00 -25.00 -25.00 -25.00 100.00 100.00 0.00 100.00 0.00 -25.00 -25.00 -25.00 0.00 141.67 -25.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0.00 100.00 58.33 0.00 0.00 0.00 -25.00 -25.00 -25.00 141.67 125.00 -25.00 0.00 100.00 58.33 0.00 -25.00 0.00 -25.00 -25.00 -25.00 100.00 0.00 100.00 141.67 37.50 -25.00 0.00 58.33 141.67 125.00 139.29 100.00 -25.00 -25.00 -25.00 167.71 125.00 100.00 -25.00 100.00 58.33 141.67 141.67 125.00 -25.00 141.67 141.67 141.67 0.00 0.00 100.00 0.00 -25.00 100.00 -25.00 141.67 -25.00 58.33 -25.00 -25.00 0.00 -25.00 100.00 -25.00 125.00 141.67 100.00 100.00 -25.00 100.00 141.67 100.00 100.00 -25.00 0.00 141.67 100.00 -25.00 141.67 0.00 -25.00 100.00 0.00 100.00 58.33 -25.00 100.00 125.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
